16.0340085021255 9.98740318211053
16.0440110027507 9.98740320161265
16.0540135033758 9.98740322035084
16.064016004001 9.98740323835502
16.0740185046262 9.98740325565395
16.0840210052513 9.98740327227525
16.0940235058765 9.98740328824547
16.1040260065016 9.9874033035901
16.1140285071268 9.98740331833366
16.1240310077519 9.98740333249969
16.1340335083771 9.98740334611081
16.1440360090022 9.98740335918876
16.1540385096274 9.98740337175442
16.1640410102526 9.98740338382787
16.1740435108777 9.98740339542837
16.1840460115029 9.98740340657447
16.194048512128 9.98740341728396
16.2040510127532 9.98740342757393
16.2140535133783 9.98740343746083
16.2240560140035 9.98740344696044
16.2340585146287 9.98740345608794
16.2440610152538 9.98740346485789
16.254063515879 9.98740347328432
16.2640660165041 9.98740348138066
16.2740685171293 9.98740348915986
16.2840710177544 9.98740349663433
16.2940735183796 9.98740350381601
16.3040760190048 9.98740351071638
16.3140785196299 9.98740351734645
16.3240810202551 9.9874035237168
16.3340835208802 9.98740352983762
16.3440860215054 9.98740353571868
16.3540885221305 9.98740354136936
16.3640910227557 9.9874035467987
16.3740935233808 9.98740355201535
16.384096024006 9.98740355702767
16.3940985246312 9.98740356184364
16.4041010252563 9.98740356647097
16.4141035258815 9.98740357091703
16.4241060265066 9.98740357518893
16.4341085271318 9.9874035792935
16.4441110277569 9.98740358323728
16.4541135283821 9.98740358702658
16.4641160290073 9.98740359066744
16.4741185296324 9.98740359416569
16.4841210302576 9.9874035975269
16.4941235308827 9.98740360075645
16.5041260315079 9.98740360385949
16.514128532133 9.98740360684098
16.5241310327582 9.98740360970568
16.5341335333833 9.98740361245816
16.5441360340085 9.98740361510283
16.5541385346337 9.9874036176439
16.5641410352588 9.98740362008543
16.574143535884 9.98740362243132
16.5841460365091 9.98740362468532
16.5941485371343 9.98740362685103
16.6041510377594 9.9874036289319
16.6141535383846 9.98740363093126
16.6241560390098 9.9874036328523
16.6341585396349 9.98740363469809
16.6441610402601 9.98740363647158
16.6541635408852 9.9874036381756
16.6641660415104 9.98740363981286
16.6741685421355 9.987403641386
16.6841710427607 9.98740364289751
16.6941735433858 9.98740364434981
16.704176044011 9.98740364574523
16.7141785446362 9.98740364708598
16.7241810452613 9.98740364837422
16.7341835458865 9.98740364961199
16.7441860465116 9.98740365080127
16.7541885471368 9.98740365194397
16.7641910477619 9.98740365304191
16.7741935483871 9.98740365409684
16.7841960490123 9.98740365511044
16.7941985496374 9.98740365608434
16.8042010502626 9.98740365702009
16.8142035508877 9.98740365791919
16.8242060515129 9.98740365878307
16.834208552138 9.98740365961311
16.8442110527632 9.98740366041063
16.8542135533883 9.98740366117691
16.8642160540135 9.98740366191318
16.8742185546387 9.98740366262061
16.8842210552638 9.98740366330032
16.894223555889 9.98740366395341
16.9042260565141 9.98740366458092
16.9142285571393 9.98740366518384
16.9242310577644 9.98740366576315
16.9342335583896 9.98740366631977
16.9442360590148 9.98740366685458
16.9542385596399 9.98740366736845
16.9642410602651 9.98740366786218
16.9742435608902 9.98740366833657
16.9842460615154 9.98740366879238
16.9942485621405 9.98740366923034
17.0042510627657 9.98740366965114
17.0142535633908 9.98740367005546
17.024256064016 9.98740367044393
17.0342585646412 9.9874036708172
17.0442610652663 9.98740367117584
17.0542635658915 9.98740367152043
17.0642660665166 9.98740367185152
17.0742685671418 9.98740367216965
17.0842710677669 9.98740367247531
17.0942735683921 9.987403672769
17.1042760690173 9.98740367305118
17.1142785696424 9.98740367332231
17.1242810702676 9.98740367358282
17.1342835708927 9.98740367383313
17.1442860715179 9.98740367407363
17.154288572143 9.98740367430471
17.1642910727682 9.98740367452674
17.1742935733933 9.98740367474007
17.1842960740185 9.98740367494504
17.1942985746437 9.98740367514199
17.2043010752688 9.98740367533122
17.214303575894 9.98740367551304
17.2243060765191 9.98740367568773
17.2343085771443 9.98740367585559
17.2443110777694 9.98740367601686
17.2543135783946 9.98740367617183
17.2643160790198 9.98740367632072
17.2743185796449 9.98740367646377
17.2843210802701 9.98740367660123
17.2943235808952 9.9874036767333
17.3043260815204 9.9874036768602
17.3143285821455 9.98740367698212
17.3243310827707 9.98740367709927
17.3343335833958 9.98740367721183
17.344336084021 9.98740367731998
17.3543385846462 9.9874036774239
17.3643410852713 9.98740367752374
17.3743435858965 9.98740367761967
17.3843460865216 9.98740367771185
17.3943485871468 9.98740367780041
17.4043510877719 9.98740367788551
17.4143535883971 9.98740367796727
17.4243560890223 9.98740367804583
17.4343585896474 9.98740367812131
17.4443610902726 9.98740367819384
17.4543635908977 9.98740367826352
17.4643660915229 9.98740367833048
17.474368592148 9.98740367839481
17.4843710927732 9.98740367845662
17.4943735933984 9.98740367851601
17.5043760940235 9.98740367857308
17.5143785946487 9.98740367862791
17.5243810952738 9.98740367868059
17.534383595899 9.9874036787312
17.5443860965241 9.98740367877984
17.5543885971493 9.98740367882657
17.5643910977744 9.98740367887147
17.5743935983996 9.98740367891461
17.5843960990248 9.98740367895606
17.5943985996499 9.98740367899589
17.6044011002751 9.98740367903415
17.6144036009002 9.98740367907092
17.6244061015254 9.98740367910625
17.6344086021505 9.98740367914019
17.6444111027757 9.98740367917281
17.6544136034009 9.98740367920414
17.664416104026 9.98740367923425
17.6744186046512 9.98740367926318
17.6844211052763 9.98740367929097
17.6944236059015 9.98740367931768
17.7044261065266 9.98740367934334
17.7144286071518 9.987403679368
17.7244311077769 9.98740367939169
17.7344336084021 9.98740367941445
17.7444361090273 9.98740367943632
17.7544386096524 9.98740367945734
17.7644411102776 9.98740367947753
17.7744436109027 9.98740367949692
17.7844461115279 9.98740367951556
17.794448612153 9.98740367953347
17.8044511127782 9.98740367955068
17.8144536134034 9.98740367956722
17.8244561140285 9.9874036795831
17.8344586146537 9.98740367959837
17.8444611152788 9.98740367961303
17.854463615904 9.98740367962712
17.8644661165291 9.98740367964066
17.8744686171543 9.98740367965367
17.8844711177794 9.98740367966617
17.8944736184046 9.98740367967818
17.9044761190298 9.98740367968972
17.9144786196549 9.98740367970081
17.9244811202801 9.98740367971146
17.9344836209052 9.98740367972169
17.9444861215304 9.98740367973153
17.9544886221555 9.98740367974098
17.9644911227807 9.98740367975006
17.9744936234059 9.98740367975878
17.984496124031 9.98740367976716
17.9944986246562 9.98740367977521
18.0045011252813 9.98740367978295
18.0145036259065 9.98740367979039
18.0245061265316 9.98740367979753
18.0345086271568 9.98740367980439
18.0445111277819 9.98740367981099
18.0545136284071 9.98740367981732
18.0645161290323 9.98740367982341
18.0745186296574 9.98740367982926
18.0845211302826 9.98740367983488
18.0945236309077 9.98740367984028
18.1045261315329 9.98740367984547
18.114528632158 9.98740367985045
18.1245311327832 9.98740367985524
18.1345336334084 9.98740367985984
18.1445361340335 9.98740367986426
18.1545386346587 9.98740367986851
18.1645411352838 9.98740367987259
18.174543635909 9.98740367987651
18.1845461365341 9.98740367988028
18.1945486371593 9.9874036798839
18.2045511377844 9.98740367988738
18.2145536384096 9.98740367989072
18.2245561390348 9.98740367989393
18.2345586396599 9.98740367989702
18.2445611402851 9.98740367989998
18.2545636409102 9.98740367990283
18.2645661415354 9.98740367990557
18.2745686421605 9.98740367990819
18.2845711427857 9.98740367991072
18.2945736434109 9.98740367991315
18.304576144036 9.98740367991548
18.3145786446612 9.98740367991772
18.3245811452863 9.98740367991987
18.3345836459115 9.98740367992194
18.3445861465366 9.98740367992392
18.3545886471618 9.98740367992583
18.3645911477869 9.98740367992766
18.3745936484121 9.98740367992943
18.3845961490373 9.98740367993112
18.3945986496624 9.98740367993274
18.4046011502876 9.9874036799343
18.4146036509127 9.9874036799358
18.4246061515379 9.98740367993724
18.434608652163 9.98740367993863
18.4446111527882 9.98740367993996
18.4546136534134 9.98740367994124
18.4646161540385 9.98740367994246
18.4746186546637 9.98740367994364
18.4846211552888 9.98740367994477
18.494623655914 9.98740367994586
18.5046261565391 9.9874036799469
18.5146286571643 9.9874036799479
18.5246311577894 9.98740367994887
18.5346336584146 9.98740367994979
18.5446361590398 9.98740367995068
18.5546386596649 9.98740367995153
18.5646411602901 9.98740367995235
18.5746436609152 9.98740367995314
18.5846461615404 9.98740367995389
18.5946486621655 9.98740367995462
18.6046511627907 9.98740367995531
18.6146536634159 9.98740367995598
18.624656164041 9.98740367995662
18.6346586646662 9.98740367995724
18.6446611652913 9.98740367995783
18.6546636659165 9.9874036799584
18.6646661665416 9.98740367995894
18.6746686671668 9.98740367995946
18.6846711677919 9.98740367995996
18.6946736684171 9.98740367996044
18.7046761690423 9.9874036799609
18.7146786696674 9.98740367996134
18.7246811702926 9.98740367996176
18.7346836709177 9.98740367996217
18.7446861715429 9.98740367996256
18.754688672168 9.98740367996293
18.7646911727932 9.98740367996329
18.7746936734184 9.98740367996363
18.7846961740435 9.98740367996395
18.7946986746687 9.98740367996427
18.8047011752938 9.98740367996456
18.814703675919 9.98740367996485
18.8247061765441 9.98740367996512
18.8347086771693 9.98740367996538
18.8447111777944 9.98740367996563
18.8547136784196 9.98740367996587
18.8647161790448 9.9874036799661
18.8747186796699 9.98740367996631
18.8847211802951 9.98740367996652
18.8947236809202 9.98740367996672
18.9047261815454 9.9874036799669
18.9147286821705 9.98740367996708
18.9247311827957 9.98740367996725
18.9347336834209 9.98740367996741
18.944736184046 9.98740367996755
18.9547386846712 9.9874036799677
18.9647411852963 9.98740367996783
18.9747436859215 9.98740367996796
18.9847461865466 9.98740367996807
18.9947486871718 9.98740367996819
19.0047511877969 9.98740367996829
19.0147536884221 9.98740367996838
19.0247561890473 9.98740367996847
19.0347586896724 9.98740367996856
19.0447611902976 9.98740367996863
19.0547636909227 9.9874036799687
19.0647661915479 9.98740367996876
19.074768692173 9.98740367996882
19.0847711927982 9.98740367996887
19.0947736934234 9.98740367996891
19.1047761940485 9.98740367996895
19.1147786946737 9.98740367996898
19.1247811952988 9.98740367996901
19.134783695924 9.98740367996902
19.1447861965491 9.98740367996904
19.1547886971743 9.98740367996905
19.1647911977994 9.98740367996905
19.1747936984246 9.98740367996904
19.1847961990498 9.98740367996903
19.1947986996749 9.98740367996901
19.2048012003001 9.98740367996899
19.2148037009252 9.98740367996896
19.2248062015504 9.98740367996892
19.2348087021755 9.98740367996888
19.2448112028007 9.98740367996884
19.2548137034259 9.98740367996878
19.264816204051 9.98740367996872
19.2748187046762 9.98740367996865
19.2848212053013 9.98740367996858
19.2948237059265 9.9874036799685
19.3048262065516 9.98740367996841
19.3148287071768 9.98740367996832
19.3248312078019 9.98740367996822
19.3348337084271 9.98740367996811
19.3448362090523 9.987403679968
19.3548387096774 9.98740367996787
19.3648412103026 9.98740367996774
19.3748437109277 9.9874036799676
19.3848462115529 9.98740367996746
19.394848712178 9.9874036799673
19.4048512128032 9.98740367996714
19.4148537134284 9.98740367996696
19.4248562140535 9.98740367996678
19.4348587146787 9.98740367996659
19.4448612153038 9.98740367996638
19.454863715929 9.98740367996617
19.4648662165541 9.98740367996595
19.4748687171793 9.98740367996572
19.4848712178045 9.98740367996547
19.4948737184296 9.98740367996521
19.5048762190548 9.98740367996495
19.5148787196799 9.98740367996466
19.5248812203051 9.98740367996437
19.5348837209302 9.98740367996406
19.5448862215554 9.98740367996374
19.5548887221805 9.9874036799634
19.5648912228057 9.98740367996305
19.5748937234309 9.98740367996268
19.584896224056 9.9874036799623
19.5948987246812 9.9874036799619
19.6049012253063 9.98740367996148
19.6149037259315 9.98740367996105
19.6249062265566 9.98740367996059
19.6349087271818 9.98740367996012
19.644911227807 9.98740367995963
19.6549137284321 9.98740367995911
19.6649162290573 9.98740367995858
19.6749187296824 9.98740367995802
19.6849212303076 9.98740367995743
19.6949237309327 9.98740367995683
19.7049262315579 9.98740367995619
19.714928732183 9.98740367995553
19.7249312328082 9.98740367995485
19.7349337334334 9.98740367995413
19.7449362340585 9.98740367995339
19.7549387346837 9.98740367995261
19.7649412353088 9.9874036799518
19.774943735934 9.98740367995096
19.7849462365591 9.98740367995008
19.7949487371843 9.98740367994917
19.8049512378095 9.98740367994822
19.8149537384346 9.98740367994723
19.8249562390598 9.9874036799462
19.8349587396849 9.98740367994512
19.8449612403101 9.98740367994401
19.8549637409352 9.98740367994284
19.8649662415604 9.98740367994163
19.8749687421855 9.98740367994037
19.8849712428107 9.98740367993906
19.8949737434359 9.98740367993769
19.904976244061 9.98740367993627
19.9149787446862 9.98740367993479
19.9249812453113 9.98740367993324
19.9349837459365 9.98740367993164
19.9449862465616 9.98740367992997
19.9549887471868 9.98740367992823
19.964991247812 9.98740367992642
19.9749937484371 9.98740367992454
19.9849962490623 9.98740367992258
19.9949987496874 9.98740367992054
20.0050012503126 9.98740367991841
20.0150037509377 9.9874036799162
20.0250062515629 9.9874036799139
20.035008752188 9.9874036799115
20.0450112528132 9.98740367990901
20.0550137534384 9.98740367990641
20.0650162540635 9.98740367990371
20.0750187546887 9.9874036799009
20.0850212553138 9.98740367989797
20.095023755939 9.98740367989493
20.1050262565641 9.98740367989176
20.1150287571893 9.98740367988846
20.1250312578145 9.98740367988502
20.1350337584396 9.98740367988145
20.1450362590648 9.98740367987772
20.1550387596899 9.98740367987385
20.1650412603151 9.98740367986982
20.1750437609402 9.98740367986563
20.1850462615654 9.98740367986126
20.1950487621905 9.98740367985672
20.2050512628157 9.98740367985199
20.2150537634409 9.98740367984706
20.225056264066 9.98740367984194
20.2350587646912 9.98740367983661
20.2450612653163 9.98740367983106
20.2550637659415 9.98740367982528
20.2650662665666 9.98740367981927
20.2750687671918 9.98740367981301
20.285071267817 9.9874036798065
20.2950737684421 9.98740367979972
20.3050762690673 9.98740367979267
20.3150787696924 9.98740367978533
20.3250812703176 9.98740367977769
20.3350837709427 9.98740367976973
20.3450862715679 9.98740367976146
20.355088772193 9.98740367975284
20.3650912728182 9.98740367974388
20.3750937734434 9.98740367973455
20.3850962740685 9.98740367972484
20.3950987746937 9.98740367971473
20.4051012753188 9.98740367970421
20.415103775944 9.98740367969326
20.4251062765691 9.98740367968187
20.4351087771943 9.98740367967001
20.4451112778195 9.98740367965767
20.4551137784446 9.98740367964482
20.4651162790698 9.98740367963145
20.4751187796949 9.98740367961754
20.4851212803201 9.98740367960305
20.4951237809452 9.98740367958798
20.5051262815704 9.98740367957229
20.5151287821955 9.98740367955597
20.5251312828207 9.98740367953897
20.5351337834459 9.98740367952129
20.545136284071 9.98740367950288
20.5551387846962 9.98740367948373
20.5651412853213 9.98740367946379
20.5751437859465 9.98740367944304
20.5851462865716 9.98740367942144
20.5951487871968 9.98740367939896
20.605151287822 9.98740367937557
20.6151537884471 9.98740367935122
20.6251562890723 9.98740367932588
20.6351587896974 9.98740367929951
20.6451612903226 9.98740367927206
20.6551637909477 9.9874036792435
20.6651662915729 9.98740367921376
20.6751687921981 9.98740367918282
20.6851712928232 9.98740367915062
20.6951737934484 9.9874036791171
20.7051762940735 9.98740367908221
20.7151787946987 9.98740367904591
20.7251812953238 9.98740367900812
20.735183795949 9.98740367896879
20.7451862965741 9.98740367892786
20.7551887971993 9.98740367888526
20.7651912978245 9.98740367884093
20.7751937984496 9.98740367879478
20.7851962990748 9.98740367874676
20.7951987996999 9.98740367869677
20.8052013003251 9.98740367864475
20.8152038009502 9.98740367859061
20.8252063015754 9.98740367853426
20.8352088022006 9.98740367847562
20.8452113028257 9.98740367841458
20.8552138034509 9.98740367835105
20.865216304076 9.98740367828494
20.8752188047012 9.98740367821613
20.8852213053263 9.98740367814451
20.8952238059515 9.98740367806998
20.9052263065766 9.9874036779924
20.9152288072018 9.98740367791167
20.925231307827 9.98740367782764
20.9352338084521 9.98740367774018
20.9452363090773 9.98740367764916
20.9552388097024 9.98740367755443
20.9652413103276 9.98740367745584
20.9752438109527 9.98740367735323
20.9852463115779 9.98740367724643
20.9952488122031 9.98740367713528
21.0052513128282 9.9874036770196
21.0152538134534 9.9874036768992
21.0252563140785 9.9874036767739
21.0352588147037 9.98740367664348
21.0452613153288 9.98740367650775
21.055263815954 9.98740367636649
21.0652663165791 9.98740367621946
21.0752688172043 9.98740367606645
21.0852713178295 9.98740367590719
21.0952738184546 9.98740367574144
21.1052763190798 9.98740367556894
21.1152788197049 9.9874036753894
21.1252813203301 9.98740367520254
21.1352838209552 9.98740367500806
21.1452863215804 9.98740367480566
21.1552888222056 9.987403674595
21.1652913228307 9.98740367437576
21.1752938234559 9.98740367414757
21.185296324081 9.98740367391009
21.1952988247062 9.98740367366292
21.2053013253313 9.98740367340567
21.2153038259565 9.98740367313794
21.2253063265816 9.98740367285929
21.2353088272068 9.98740367256929
21.245311327832 9.98740367226746
21.2553138284571 9.98740367195332
21.2653163290823 9.98740367162638
21.2753188297074 9.9874036712861
21.2853213303326 9.98740367093196
21.2953238309577 9.98740367056338
21.3053263315829 9.98740367017977
21.3153288322081 9.98740366978052
21.3253313328332 9.98740366936499
21.3353338334584 9.98740366893253
21.3453363340835 9.98740366848243
21.3553388347087 9.98740366801398
21.3653413353338 9.98740366752644
21.375343835959 9.98740366701902
21.3853463365841 9.98740366649091
21.3953488372093 9.98740366594127
21.4053513378345 9.98740366536923
21.4153538384596 9.98740366477386
21.4253563390848 9.98740366415422
21.4353588397099 9.98740366350931
21.4453613403351 9.98740366283812
21.4553638409602 9.98740366213956
21.4653663415854 9.98740366141252
21.4753688422106 9.98740366065584
21.4853713428357 9.98740365986832
21.4953738434609 9.98740365904868
21.505376344086 9.98740365819563
21.5153788447112 9.98740365730781
21.5253813453363 9.98740365638378
21.5353838459615 9.98740365542209
21.5453863465866 9.98740365442119
21.5553888472118 9.98740365337948
21.565391347837 9.98740365229531
21.5753938484621 9.98740365116693
21.5853963490873 9.98740364999256
21.5953988497124 9.9874036487703
21.6054013503376 9.98740364749822
21.6154038509627 9.98740364617427
21.6254063515879 9.98740364479635
21.6354088522131 9.98740364336225
21.6454113528382 9.98740364186968
21.6554138534634 9.98740364031627
21.6654163540885 9.98740363869952
21.6754188547137 9.98740363701687
21.6854213553388 9.98740363526561
21.695423855964 9.98740363344295
21.7054263565891 9.98740363154599
21.7154288572143 9.98740362957169
21.7254313578395 9.9874036275169
21.7354338584646 9.98740362537834
21.7454363590898 9.9874036231526
21.7554388597149 9.98740362083611
21.7654413603401 9.98740361842519
21.7754438609652 9.98740361591597
21.7854463615904 9.98740361330445
21.7954488622156 9.98740361058647
21.8054513628407 9.98740360775768
21.8154538634659 9.98740360481356
21.825456364091 9.98740360174941
21.8354588647162 9.98740359856034
21.8454613653413 9.98740359524126
21.8554638659665 9.98740359178687
21.8654663665916 9.98740358819164
21.8754688672168 9.98740358444984
21.885471367842 9.98740358055549
21.8954738684671 9.98740357650238
21.9054763690923 9.98740357228402
21.9154788697174 9.98740356789369
21.9254813703426 9.98740356332436
21.9354838709677 9.98740355856876
21.9454863715929 9.98740355361927
21.9554888722181 9.987403548468
21.9654913728432 9.98740354310671
21.9754938734684 9.98740353752686
21.9854963740935 9.98740353171952
21.9954988747187 9.98740352567542
22.0055013753438 9.98740351938491
22.015503875969 9.98740351283795
22.0255063765941 9.98740350602408
22.0355088772193 9.98740349893241
22.0455113778445 9.98740349155162
22.0555138784696 9.98740348386993
22.0655163790948 9.98740347587507
22.0755188797199 9.98740346755426
22.0855213803451 9.98740345889423
22.0955238809702 9.98740344988114
22.1055263815954 9.98740344050059
22.1155288822206 9.98740343073761
22.1255313828457 9.98740342057661
22.1355338834709 9.98740341000136
22.145536384096 9.98740339899496
22.1555388847212 9.98740338753985
22.1655413853463 9.98740337561773
22.1755438859715 9.98740336320956
22.1855463865966 9.98740335029553
22.1955488872218 9.987403336855
22.205551387847 9.98740332286653
22.2155538884721 9.98740330830776
22.2255563890973 9.98740329315545
22.2355588897224 9.98740327738539
22.2455613903476 9.98740326097241
22.2555638909727 9.9874032438903
22.2655663915979 9.98740322611177
22.2755688922231 9.98740320760844
22.2855713928482 9.98740318835074
22.2955738934734 9.98740316830793
22.3055763940985 9.98740314744801
22.3155788947237 9.98740312573765
22.3255813953488 9.98740310314219
22.335583895974 9.98740307962554
22.3455863965991 9.98740305515014
22.3555888972243 9.98740302967692
22.3655913978495 9.98740300316518
22.3755938984746 9.9874029755726
22.3855963990998 9.9874029468551
22.3955988997249 9.98740291696682
22.4056014003501 9.98740288586004
22.4156039009752 9.98740285348507
22.4256064016004 9.98740281979021
22.4356089022256 9.98740278472166
22.4456114028507 9.98740274822341
22.4556139034759 9.98740271023718
22.465616404101 9.98740267070229
22.4756189047262 9.98740262955561
22.4856214053513 9.98740258673144
22.4956239059765 9.98740254216139
22.5056264066016 9.98740249577426
22.5156289072268 9.987402447496
22.525631407852 9.98740239724949
22.5356339084771 9.98740234495449
22.5456364091023 9.98740229052749
22.5556389097274 9.98740223388158
22.5656414103526 9.98740217492628
22.5756439109777 9.98740211356746
22.5856464116029 9.98740204970711
22.5956489122281 9.98740198324325
22.6056514128532 9.98740191406975
22.6156539134784 9.98740184207614
22.6256564141035 9.98740176714744
22.6356589147287 9.98740168916399
22.6456614153538 9.98740160800126
22.655663915979 9.98740152352962
22.6656664166042 9.98740143561419
22.6756689172293 9.98740134411456
22.6856714178545 9.9874012488846
22.6956739184796 9.98740114977224
22.7056764191048 9.9874010466192
22.7156789197299 9.98740093926075
22.7256814203551 9.98740082752543
22.7356839209802 9.9874007112348
22.7456864216054 9.98740059020315
22.7556889222306 9.9874004642372
22.7656914228557 9.98740033313578
22.7756939234809 9.98740019668953
22.785696424106 9.98740005468054
22.7956989247312 9.98739990688203
22.8057014253563 9.98739975305797
22.8157039259815 9.9873995929627
22.8257064266067 9.98739942634055
22.8357089272318 9.98739925292543
22.845711427857 9.98739907244041
22.8557139284821 9.98739888459725
22.8657164291073 9.98739868909596
22.8757189297324 9.98739848562435
22.8857214303576 9.98739827385747
22.8957239309827 9.98739805345713
22.9057264316079 9.98739782407135
22.9157289322331 9.98739758533383
22.9257314328582 9.98739733686328
22.9357339334834 9.98739707826292
22.9457364341085 9.98739680911977
22.9557389347337 9.98739652900401
22.9657414353588 9.9873962374683
22.975743935984 9.98739593404706
22.9857464366092 9.98739561825575
22.9957489372343 9.98739528959005
23.0057514378595 9.98739494752508
23.0157539384846 9.98739459151459
23.0257564391098 9.98739422099002
23.0357589397349 9.98739383535967
23.0457614403601 9.98739343400769
23.0557639409852 9.98739301629313
23.0657664416104 9.98739258154892
23.0757689422356 9.98739212908078
23.0857714428607 9.98739165816612
23.0957739434859 9.98739116805293
23.105776444111 9.98739065795849
23.1157789447362 9.9873901270682
23.1257814453613 9.98738957453424
23.1357839459865 9.98738899947425
23.1457864466117 9.98738840096986
23.1557889472368 9.98738777806528
23.165791447862 9.98738712976575
23.1757939484871 9.98738645503596
23.1857964491123 9.98738575279839
23.1957989497374 9.9873850219316
23.2058014503626 9.9873842612684
23.2158039509877 9.98738346959405
23.2258064516129 9.98738264564427
23.2358089522381 9.98738178810326
23.2458114528632 9.98738089560154
23.2558139534884 9.98737996671382
23.2658164541135 9.98737899995672
23.2758189547387 9.98737799378635
23.2858214553638 9.98737694659591
23.295823955989 9.98737585671307
23.3058264566142 9.98737472239735
23.3158289572393 9.98737354183729
23.3258314578645 9.98737231314758
23.3358339584896 9.98737103436608
23.3458364591148 9.98736970345063
23.3558389597399 9.98736831827581
23.3658414603651 9.98736687662958
23.3758439609902 9.98736537620971
23.3858464616154 9.98736381462011
23.3958489622406 9.98736218936699
23.4058514628657 9.98736049785492
23.4158539634909 9.98735873738267
23.425856464116 9.98735690513884
23.4358589647412 9.98735499819748
23.4458614653663 9.98735301351331
23.4558639659915 9.98735094791692
23.4658664666167 9.9873487981097
23.4758689672418 9.98734656065854
23.485871467867 9.9873442319904
23.4958739684921 9.98734180838657
23.5058764691173 9.98733928597673
23.5158789697424 9.98733666073279
23.5258814703676 9.98733392846246
23.5358839709927 9.98733108480252
23.5458864716179 9.98732812521188
23.5558889722431 9.98732504496435
23.5658914728682 9.98732183914106
23.5758939734934 9.9873185026226
23.5858964741185 9.98731503008088
23.5958989747437 9.98731141597061
23.6059014753688 9.98730765452042
23.615903975994 9.98730373972368
23.6259064766192 9.98729966532891
23.6359089772443 9.98729542482976
23.6459114778695 9.98729101145466
23.6559139784946 9.987286418156
23.6659164791198 9.98728163759887
23.6759189797449 9.98727666214934
23.6859214803701 9.98727148386231
23.6959239809952 9.98726609446879
23.7059264816204 9.98726048536271
23.7159289822456 9.98725464758718
23.7259314828707 9.98724857182019
23.7359339834959 9.98724224835973
23.745936484121 9.98723566710832
23.7559389847462 9.98722881755684
23.7659414853713 9.98722168876782
23.7759439859965 9.98721426935792
23.7859464866217 9.98720654747978
23.7959489872468 9.98719851080316
23.805951487872 9.98719014649515
23.8159539884971 9.9871814411998
23.8259564891223 9.98717238101671
23.8359589897474 9.9871629514789
23.8459614903726 9.98715313752971
23.8559639909978 9.98714292349874
23.8659664916229 9.98713229307686
23.8759689922481 9.98712122929021
23.8859714928732 9.98710971447303
23.8959739934984 9.98709773023956
23.9059764941235 9.98708525745463
23.9159789947487 9.98707227620317
23.9259814953738 9.98705876575839
23.935983995999 9.98704470454872
23.9459864966242 9.98703007012342
23.9559889972493 9.98701483911671
23.9659914978745 9.98699898721051
23.9759939984996 9.98698248909563
23.9859964991248 9.98696531843143
23.9959989997499 9.98694744780372
24.0060015003751 9.98692884868111
24.0160040010003 9.98690949136943
24.0260065016254 9.98688934496439
24.0360090022506 9.98686837730228
24.0460115028757 9.98684655490869
24.0560140035009 9.98682384294507
24.066016504126 9.9868002051532
24.0760190047512 9.98677560379736
24.0860215053763 9.98674999960417
24.0960240060015 9.98672335169992
24.1060265066267 9.98669561754543
24.1160290072518 9.98666675286823
24.126031507877 9.98663671159195
24.1360340085021 9.98660544576286
24.1460365091273 9.98657290547349
24.1560390097524 9.98653903878299
24.1660415103776 9.98650379163441
24.1760440110028 9.98646710776851
24.1860465116279 9.98642892863413
24.1960490122531 9.98638919329488
24.2060515128782 9.98634783833205
24.2160540135034 9.98630479774358
24.2260565141285 9.9862600028389
24.2360590147537 9.98621338212955
24.2460615153788 9.98616486121527
24.256064016004 9.98611436266559
24.2660665166292 9.98606180589647
24.2760690172543 9.98600710704202
24.2860715178795 9.98595017882102
24.2960740185046 9.98589093039794
24.3060765191298 9.98582926723844
24.3160790197549 9.98576509095887
24.3260815203801 9.98569829916979
24.3360840210053 9.98562878531306
24.3460865216304 9.98555643849235
24.3560890222556 9.9854811432968
24.3660915228807 9.98540277961751
24.3760940235059 9.98532122245659
24.386096524131 9.98523634172849
24.3960990247562 9.98514800205325
24.4061015253813 9.98505606254145
24.4161040260065 9.98496037657037
24.4261065266317 9.98486079155116
24.4361090272568 9.98475714868655
24.446111527882 9.98464928271877
24.4561140285071 9.98453702166727
24.4661165291323 9.98442018655591
24.4761190297574 9.98429859112901
24.4861215303826 9.98417204155601
24.4961240310078 9.98404033612421
24.5061265316329 9.9839032649191
24.5161290322581 9.98376060949174
24.5261315328832 9.98361214251283
24.5361340335084 9.98345762741278
24.5461365341335 9.98329681800727
24.5561390347587 9.98312945810776
24.5661415353838 9.98295528111636
24.576144036009 9.98277400960432
24.5861465366342 9.98258535487364
24.5961490372593 9.98238901650109
24.6061515378845 9.98218468186385
24.6161540385096 9.98197202564619
24.6261565391348 9.98175070932633
24.6361590397599 9.98152038064275
24.6461615403851 9.98128067303911
24.6561640410103 9.98103120508705
24.6661665416354 9.9807715798858
24.6761690422606 9.98050138443785
24.6861715428857 9.98022018899977
24.6961740435109 9.97992754640704
24.706176544136 9.97962299137206
24.7161790447612 9.97930603975417
24.7261815453863 9.97897618780071
24.7361840460115 9.97863291135786
24.7461865466367 9.97827566505021
24.7561890472618 9.97790388142787
24.766191547887 9.97751697007971
24.7761940485121 9.97711431671162
24.7861965491373 9.97669528218841
24.7961990497624 9.97625920153781
24.8062015503876 9.97580538291543
24.8162040510128 9.97533310652884
24.8262065516379 9.97484162351958
